2019-11-07,0.0026,0.0027,0.0026,0.0027,0.0027,97141368.0
2019-11-08,0.0027,0.0027,0.0026,0.0027,0.0027,88039087.0
2019-11-09,0.0027,0.0027,0.0026,0.0027,0.0027,93120071.0
2019-11-10,0.0027,0.0028,0.0027,0.0028,0.0028,96734958.0
2019-11-11,0.0028,0.0028,0.0027,0.0027,0.0027,84608148.0
2019-11-12,0.0027,0.0027,0.0027,0.0027,0.0027,72506822.0
2019-11-13,0.0027,0.0027,0.0027,0.0027,0.0027,80974477.0
2019-11-14,0.0027,0.0027,0.0026,0.0027,0.0027,77359949.0
2019-11-15,0.0027,0.0027,0.0026,0.0027,0.0027,78888251.0
2019-11-16,0.0027,0.0027,0.0026,0.0027,0.0027,71531457.0
2019-11-17,0.0027,0.0027,0.0026,0.0026,0.0026,74498787.0
2019-11-18,0.0026,0.0027,0.0025,0.0026,0.0026,72521449.0
2019-11-19,0.0026,0.0026,0.0025,0.0025,0.0025,85557575.0
2019-11-20,0.0025,0.0027,0.0025,0.0026,0.0026,77286260.0
2019-11-21,0.0026,0.0026,0.0024,0.0024,0.0024,95999425.0
2019-11-22,0.0024,0.0025,0.0022,0.0024,0.0024,109619351.0
2019-11-23,0.0024,0.0025,0.0023,0.0025,0.0025,112247813.0
2019-11-24,0.0025,0.0025,0.0023,0.0024,0.0024,101469802.0
2019-11-25,0.0024,0.0024,0.0021,0.0023,0.0023,129591062.0
2019-11-26,0.0023,0.0023,0.0023,0.0023,0.0023,100273989.0
2019-11-27,0.0023,0.0024,0.0022,0.0023,0.0023,100345293.0
2019-11-28,0.0023,0.0024,0.0023,0.0023,0.0023,97959428.0
2019-11-29,0.0023,0.0025,0.0023,0.0025,0.0025,97859845.0
2019-11-30,0.0025,0.0025,0.0023,0.0023,0.0023,89565610.0
2019-12-01,0.0023,0.0024,0.0023,0.0023,0.0023,77007808.0
2019-12-02,0.0023,0.0023,0.0022,0.0022,0.0022,66782509.0
2019-12-03,0.0022,0.0023,0.0022,0.0022,0.0022,62508731.0
2019-12-04,0.0022,0.0022,0.0022,0.0022,0.0022,73151442.0
2019-12-05,0.0022,0.0023,0.0022,0.0022,0.0022,66757792.0
2019-12-06,0.0022,0.0023,0.0022,0.0022,0.0022,66932958.0
2019-12-07,0.0022,0.0022,0.0022,0.0022,0.0022,62933099.0
2019-12-08,0.0022,0.0023,0.0022,0.0022,0.0022,55442239.0
2019-12-09,0.0022,0.0023,0.0022,0.0022,0.0022,62696753.0
2019-12-10,0.0022,0.0022,0.0022,0.0022,0.0022,69802463.0
2019-12-11,0.0022,0.0022,0.0022,0.0022,0.0022,64108061.0
2019-12-12,0.0022,0.0022,0.0022,0.0022,0.0022,66238690.0
2019-12-13,0.0022,0.0022,0.0022,0.0022,0.0022,65851726.0
2019-12-14,0.0022,0.0022,0.0022,0.0022,0.0022,71849717.0
2019-12-15,0.0022,0.0022,0.0021,0.0022,0.0022,66491990.0
2019-12-16,0.0022,0.0022,0.0021,0.0021,0.0021,68370094.0
2019-12-17,0.0021,0.0022,0.002,0.002,0.002,85349927.0
2019-12-18,0.002,0.0022,0.002,0.0022,0.0022,98147108.0
2019-12-19,0.0022,0.0022,0.002,0.0021,0.0021,79064573.0
2019-12-20,0.0021,0.0021,0.002,0.0021,0.0021,67083801.0
2019-12-21,0.0021,0.0021,0.002,0.0021,0.0021,66682998.0
2019-12-22,0.0021,0.0021,0.0021,0.0021,0.0021,70976748.0
2019-12-23,0.0021,0.0021,0.0021,0.0021,0.0021,77708508.0
2019-12-24,0.0021,0.0021,0.0021,0.0021,0.0021,71860410.0
2019-12-25,0.0021,0.0021,0.002,0.0021,0.0021,79207263.0
2019-12-26,0.0021,0.0021,0.002,0.0021,0.0021,71906467.0
2019-12-27,0.0021,0.0021,0.002,0.0021,0.0021,75486740.0
2019-12-28,0.0021,0.0021,0.0021,0.0021,0.0021,64539192.0
2019-12-29,0.0021,0.0021,0.0021,0.0021,0.0021,67109831.0
2019-12-30,0.0021,0.0021,0.002,0.0021,0.0021,73171188.0
2019-12-31,0.0021,0.0021,0.002,0.002,0.002,69469784.0
2020-01-01,0.002,0.0021,0.002,0.002,0.002,51180941.0
2020-01-02,0.002,0.0021,0.002,0.002,0.002,65071106.0
2020-01-03,0.002,0.0022,0.002,0.0021,0.0021,62619987.0
2020-01-04,0.0021,0.0025,0.002,0.0022,0.0022,94227581.0
2020-01-05,0.0022,0.0025,0.0021,0.0024,0.0024,52631739.0
2020-01-06,0.0024,0.0026,0.0024,0.0025,0.0025,54562408.0
2020-01-07,0.0025,0.0025,0.0024,0.0024,0.0024,52767343.0
2020-01-08,0.0024,0.0025,0.0023,0.0023,0.0023,77251525.0
2020-01-09,0.0023,0.0023,0.0021,0.0023,0.0023,70690570.0
2020-01-10,0.0023,0.0024,0.0022,0.0024,0.0024,87683356.0
2020-01-11,0.0024,0.0024,0.0023,0.0023,0.0023,94203408.0
2020-01-12,0.0023,0.0024,0.0023,0.0024,0.0024,79426214.0
2020-01-13,0.0024,0.0024,0.0023,0.0024,0.0024,83849845.0
2020-01-14,0.0024,0.0025,0.0023,0.0025,0.0025,128635382.0
2020-01-15,0.0025,0.0025,0.0024,0.0024,0.0024,128940321.0
2020-01-16,0.0024,0.0024,0.0023,0.0023,0.0023,98124199.0
2020-01-17,0.0023,0.0025,0.0023,0.0025,0.0025,117752841.0
2020-01-18,0.0025,0.0025,0.0025,0.0025,0.0025,108133942.0
2020-01-19,0.0025,0.0026,0.0024,0.0024,0.0024,108085146.0
2020-01-20,0.0024,0.0024,0.0024,0.0024,0.0024,92022276.0
2020-01-21,0.0024,0.0024,0.0023,0.0024,0.0024,84321564.0
2020-01-22,0.0024,0.0024,0.0023,0.0023,0.0023,82852580.0
2020-01-23,0.0023,0.0024,0.0022,0.0023,0.0023,91866620.0
2020-01-24,0.0023,0.0023,0.0022,0.0023,0.0023,86865882.0
2020-01-25,0.0023,0.0023,0.0022,0.0023,0.0023,82421398.0
2020-01-26,0.0023,0.0023,0.0022,0.0023,0.0023,73458474.0
2020-01-27,0.0023,0.0024,0.0023,0.0024,0.0024,89023414.0
2020-01-28,0.0024,0.0024,0.0024,0.0024,0.0024,91528770.0
2020-01-29,0.0025,0.0025,0.0024,0.0024,0.0024,80676218.0
2020-01-30,0.0024,0.0024,0.0024,0.0024,0.0024,83967913.0
2020-01-31,0.0024,0.0025,0.0024,0.0024,0.0024,76519295.0
2020-02-01,0.0024,0.0024,0.0024,0.0024,0.0024,78730830.0
2020-02-02,0.0024,0.0025,0.0024,0.0025,0.0025,91552514.0
2020-02-03,0.0025,0.0025,0.0024,0.0024,0.0024,78856631.0
2020-02-04,0.0024,0.0025,0.0024,0.0025,0.0025,89790001.0
2020-02-05,0.0025,0.0026,0.0025,0.0026,0.0026,105741619.0
2020-02-06,0.0026,0.0027,0.0026,0.0027,0.0027,108711613.0
2020-02-07,0.0027,0.0028,0.0026,0.0028,0.0028,130273878.0
2020-02-08,0.0028,0.0032,0.0027,0.0032,0.0032,203803814.0
2020-02-09,0.0032,0.0035,0.0032,0.0032,0.0032,218861526.0
2020-02-10,0.0032,0.0033,0.0029,0.003,0.003,195582002.0
2020-02-11,0.003,0.0031,0.0029,0.003,0.003,169747135.0
2020-02-12,0.003,0.0032,0.003,0.0031,0.0031,181406959.0
2020-02-13,0.0031,0.0032,0.003,0.003,0.003,168543941.0
2020-02-14,0.003,0.0031,0.003,0.0031,0.0031,140849233.0
2020-02-15,0.0031,0.0032,0.0028,0.0029,0.0029,144726029.0
2020-02-16,0.0029,0.003,0.0026,0.0028,0.0028,149831932.0
2020-02-17,0.0027,0.0028,0.0025,0.0027,0.0027,149622002.0
2020-02-18,0.0027,0.0028,0.0027,0.0028,0.0028,144188844.0
2020-02-19,0.0028,0.0029,0.0026,0.0026,0.0026,136889051.0
2020-02-20,0.0026,0.0027,0.0026,0.0027,0.0027,187866681.0
2020-02-21,0.0027,0.0027,0.0026,0.0026,0.0026,157652566.0
2020-02-22,0.0027,0.0027,0.0026,0.0026,0.0026,156145894.0
2020-02-23,0.0026,0.0027,0.0026,0.0027,0.0027,180747901.0
2020-02-24,0.0027,0.0027,0.0026,0.0026,0.0026,159143743.0
2020-02-25,0.0026,0.0026,0.0024,0.0025,0.0025,178541403.0
2020-02-26,0.0025,0.0025,0.0022,0.0023,0.0023,201370789.0
2020-02-27,0.0023,0.0024,0.0023,0.0023,0.0023,162813945.0
2020-02-28,0.0023,0.0024,0.0022,0.0023,0.0023,153544452.0
2020-02-29,0.0023,0.0023,0.0022,0.0022,0.0022,146635830.0
2020-03-01,0.0022,0.0023,0.0022,0.0023,0.0023,162437207.0
2020-03-02,0.0023,0.0024,0.0023,0.0023,0.0023,165788612.0
2020-03-03,0.0023,0.0025,0.0023,0.0025,0.0025,174988478.0
2020-03-04,0.0025,0.0025,0.0024,0.0024,0.0024,144601436.0
2020-03-05,0.0024,0.0025,0.0024,0.0025,0.0025,104912777.0
2020-03-06,0.0025,0.0025,0.0024,0.0025,0.0025,100268192.0
2020-03-07,0.0025,0.0025,0.0024,0.0024,0.0024,88138038.0
2020-03-08,0.0024,0.0024,0.0022,0.0022,0.0022,101738284.0
2020-03-09,0.0022,0.0022,0.0021,0.0022,0.0022,137033008.0
2020-03-10,0.0022,0.0023,0.0022,0.0022,0.0022,115431584.0
2020-03-11,0.0022,0.0022,0.0021,0.0022,0.0022,107425625.0
2020-03-12,0.0022,0.0022,0.0015,0.0015,0.0015,167892774.0
2020-03-13,0.0015,0.0018,0.0012,0.0017,0.0017,218676976.0
2020-03-14,0.0017,0.0018,0.0016,0.0017,0.0017,113389100.0
2020-03-15,0.0017,0.0018,0.0017,0.0017,0.0017,119811060.0
2020-03-16,0.0017,0.0017,0.0015,0.0016,0.0016,134329667.0
2020-03-17,0.0016,0.0017,0.0016,0.0016,0.0016,102697603.0
2020-03-18,0.0016,0.0016,0.0016,0.0016,0.0016,102196814.0
2020-03-19,0.0016,0.0018,0.0016,0.0018,0.0018,251888349.0
2020-03-20,0.0018,0.0019,0.0017,0.0018,0.0018,188170527.0
2020-03-21,0.0018,0.0019,0.0017,0.0018,0.0018,166141810.0
2020-03-22,0.0018,0.0019,0.0017,0.0017,0.0017,161287088.0
2020-03-23,0.0017,0.0018,0.0017,0.0018,0.0018,166551896.0
2020-03-24,0.0018,0.0019,0.0018,0.0019,0.0019,177134004.0
2020-03-25,0.0019,0.0019,0.0018,0.0018,0.0018,163367838.0
2020-03-26,0.0018,0.0019,0.0018,0.0018,0.0018,162455889.0
2020-03-27,0.0018,0.0019,0.0018,0.0018,0.0018,166326062.0
2020-03-28,0.0018,0.0018,0.0017,0.0018,0.0018,169979142.0
2020-03-29,0.0018,0.0018,0.0017,0.0017,0.0017,156619234.0
2020-03-30,0.0017,0.0019,0.0017,0.0018,0.0018,163244392.0
2020-03-31,0.0019,0.0019,0.0018,0.0018,0.0018,156195509.0
2020-04-01,0.0018,0.0019,0.0018,0.0019,0.0019,163418627.0
2020-04-02,0.0019,0.0019,0.0019,0.0019,0.0019,165879605.0
2020-04-03,0.0019,0.0019,0.0018,0.0019,0.0019,161121844.0
2020-04-04,0.0019,0.0019,0.0018,0.0019,0.0019,160849685.0
2020-04-05,0.0019,0.0019,0.0018,0.0019,0.0019,152557917.0
2020-04-06,0.0019,0.002,0.0019,0.002,0.002,173173222.0
2020-04-07,0.002,0.002,0.0019,0.002,0.002,129399793.0
2020-04-08,0.002,0.002,0.002,0.002,0.002,116283369.0
2020-04-09,0.002,0.002,0.002,0.002,0.002,109954538.0
2020-04-10,0.002,0.002,0.0019,0.002,0.002,122108790.0
2020-04-11,0.002,0.002,0.0019,0.002,0.002,161367395.0
2020-04-12,0.002,0.002,0.002,0.002,0.002,169892708.0
2020-04-13,0.002,0.002,0.0019,0.002,0.002,167357649.0
2020-04-14,0.002,0.002,0.0019,0.002,0.002,188937615.0
2020-04-15,0.002,0.002,0.0019,0.0019,0.0019,169903672.0
2020-04-16,0.0019,0.002,0.0019,0.002,0.002,179859738.0
2020-04-17,0.002,0.002,0.002,0.002,0.002,161550207.0
2020-04-18,0.002,0.0021,0.002,0.0021,0.0021,168186509.0
2020-04-19,0.0021,0.0021,0.002,0.0021,0.0021,172576559.0
2020-04-20,0.0021,0.0021,0.002,0.002,0.002,169715146.0
2020-04-21,0.002,0.002,0.002,0.002,0.002,163652749.0
2020-04-22,0.002,0.002,0.002,0.002,0.002,163753943.0
2020-04-23,0.002,0.0021,0.002,0.002,0.002,179000349.0
2020-04-24,0.002,0.0021,0.002,0.0021,0.0021,209562151.0
2020-04-25,0.0021,0.0021,0.0021,0.0021,0.0021,229810398.0
2020-04-26,0.0021,0.0024,0.0021,0.0024,0.0024,287859775.0
2020-04-27,0.0024,0.0024,0.0023,0.0024,0.0024,276033020.0
2020-04-28,0.0024,0.0024,0.0023,0.0023,0.0023,254905520.0
2020-04-29,0.0023,0.0025,0.0023,0.0025,0.0025,295698249.0
2020-04-30,0.0025,0.0027,0.0024,0.0024,0.0024,298563814.0
2020-05-01,0.0024,0.0026,0.0024,0.0025,0.0025,282886977.0
2020-05-02,0.0025,0.0026,0.0025,0.0025,0.0025,269155282.0
2020-05-03,0.0025,0.0026,0.0025,0.0025,0.0025,265156925.0
2020-05-04,0.0025,0.0025,0.0024,0.0025,0.0025,261454253.0
2020-05-05,0.0025,0.0025,0.0024,0.0025,0.0025,245861117.0
2020-05-06,0.0025,0.0026,0.0025,0.0025,0.0025,251393346.0
2020-05-07,0.0025,0.0027,0.0025,0.0027,0.0027,284491225.0
2020-05-08,0.0027,0.0027,0.0026,0.0026,0.0026,291757355.0
2020-05-09,0.0026,0.0026,0.0026,0.0026,0.0026,294993696.0
2020-05-10,0.0026,0.0026,0.0024,0.0025,0.0025,290801097.0
2020-05-11,0.0025,0.0025,0.0023,0.0024,0.0024,277646033.0
2020-05-12,0.0024,0.0025,0.0024,0.0025,0.0025,262934537.0
2020-05-13,0.0025,0.0025,0.0025,0.0025,0.0025,265878079.0
2020-05-14,0.0025,0.0026,0.0025,0.0026,0.0026,283778649.0
2020-05-15,0.0026,0.0026,0.0025,0.0025,0.0025,261080156.0
2020-05-16,0.0025,0.0025,0.0025,0.0025,0.0025,254666484.0
2020-05-17,0.0025,0.0026,0.0025,0.0025,0.0025,258469066.0
2020-05-18,0.0025,0.0026,0.0025,0.0025,0.0025,265626959.0
2020-05-19,0.0025,0.0026,0.0025,0.0025,0.0025,182890489.0
2020-05-20,0.0025,0.0026,0.0025,0.0025,0.0025,178925411.0
2020-05-21,0.0025,0.0025,0.0024,0.0025,0.0025,200924557.0
2020-05-22,0.0025,0.0025,0.0025,0.0025,0.0025,215355484.0
2020-05-23,0.0025,0.0026,0.0025,0.0025,0.0025,208878704.0
2020-05-24,0.0025,0.0026,0.0025,0.0025,0.0025,186657328.0
2020-05-25,0.0025,0.0025,0.0024,0.0025,0.0025,214669451.0
2020-05-26,0.0025,0.0025,0.0025,0.0025,0.0025,185485979.0
2020-05-27,0.0025,0.0025,0.0025,0.0025,0.0025,186186772.0
2020-05-28,0.0025,0.0026,0.0025,0.0025,0.0025,220213442.0
2020-05-29,0.0025,0.0025,0.0025,0.0025,0.0025,200485432.0
2020-05-30,0.0025,0.0026,0.0025,0.0026,0.0026,200708874.0
2020-05-31,0.0026,0.0026,0.0025,0.0026,0.0026,188184731.0
2020-06-01,0.0026,0.0027,0.0026,0.0026,0.0026,195748335.0
2020-06-02,0.0026,0.0027,0.0025,0.0026,0.0026,200119263.0
2020-06-03,0.0026,0.0026,0.0025,0.0026,0.0026,190021630.0
2020-06-04,0.0026,0.0027,0.0026,0.0026,0.0026,194078581.0
2020-06-05,0.0026,0.0026,0.0026,0.0026,0.0026,188846627.0
2020-06-06,0.0026,0.0026,0.0026,0.0026,0.0026,175988364.0
2020-06-07,0.0026,0.0026,0.0026,0.0026,0.0026,188151454.0
2020-06-08,0.0026,0.0026,0.0026,0.0026,0.0026,187140782.0
2020-06-09,0.0026,0.0026,0.0025,0.0026,0.0026,175910196.0
2020-06-10,0.0026,0.0026,0.0026,0.0026,0.0026,182748021.0
2020-06-11,0.0026,0.0026,0.0024,0.0025,0.0025,183212797.0
2020-06-12,0.0025,0.0025,0.0024,0.0025,0.0025,194920048.0
2020-06-13,0.0025,0.0025,0.0025,0.0025,0.0025,188981850.0
2020-06-14,0.0025,0.0026,0.0025,0.0025,0.0025,173334480.0
2020-06-15,0.0025,0.0025,0.0024,0.0025,0.0025,198803040.0
2020-06-16,0.0025,0.0025,0.0024,0.0025,0.0025,196212618.0
2020-06-17,0.0025,0.0025,0.0025,0.0025,0.0025,185083517.0
2020-06-18,0.0025,0.0025,0.0024,0.0025,0.0025,171388606.0
2020-06-19,0.0025,0.0025,0.0024,0.0024,0.0024,173280983.0
2020-06-20,0.0024,0.0025,0.0024,0.0024,0.0024,158275081.0
2020-06-21,0.0024,0.0025,0.0024,0.0024,0.0024,169917760.0
2020-06-22,0.0024,0.0025,0.0024,0.0025,0.0025,173530824.0
2020-06-23,0.0025,0.0025,0.0025,0.0025,0.0025,171604773.0
2020-06-24,0.0025,0.0025,0.0024,0.0024,0.0024,178380747.0
2020-06-25,0.0024,0.0024,0.0024,0.0024,0.0024,160003353.0
2020-06-26,0.0024,0.0024,0.0024,0.0024,0.0024,151319087.0
2020-06-27,0.0024,0.0024,0.0023,0.0023,0.0023,152534000.0
2020-06-28,0.0023,0.0024,0.0023,0.0023,0.0023,172693834.0
2020-06-29,0.0023,0.0023,0.0023,0.0023,0.0023,172655787.0
2020-06-30,0.0023,0.0023,0.0023,0.0023,0.0023,165641130.0
2020-07-01,0.0023,0.0024,0.0023,0.0024,0.0024,152549213.0
2020-07-02,0.0023,0.0024,0.0023,0.0024,0.0024,110789127.0
2020-07-03,0.0024,0.0024,0.0023,0.0023,0.0023,111575143.0
2020-07-04,0.0023,0.0023,0.0023,0.0023,0.0023,109218071.0
2020-07-05,0.0023,0.0023,0.0023,0.0023,0.0023,110140541.0
2020-07-06,0.0023,0.0026,0.0023,0.0026,0.0026,132105139.0
2020-07-07,0.0026,0.0033,0.0026,0.0031,0.0031,283970310.0
2020-07-08,0.0031,0.0054,0.0031,0.0047,0.0047,1226813925.0
2020-07-09,0.0047,0.005,0.0041,0.0044,0.0044,511315526.0
2020-07-10,0.0044,0.0044,0.0034,0.0035,0.0035,225424868.0
2020-07-11,0.0035,0.0039,0.0035,0.0038,0.0038,155299369.0
2020-07-12,0.0038,0.0038,0.0036,0.0036,0.0036,87562043.0
2020-07-13,0.0036,0.0036,0.0031,0.0032,0.0032,143177054.0
2020-07-14,0.0032,0.0034,0.0031,0.0033,0.0033,103213409.0
2020-07-15,0.0033,0.0033,0.0031,0.0031,0.0031,69399827.0
2020-07-16,0.0031,0.0031,0.0029,0.003,0.003,78457844.0
2020-07-17,0.003,0.0031,0.0029,0.0031,0.0031,74705370.0
2020-07-18,0.0031,0.0036,0.003,0.0035,0.0035,204080850.0
2020-07-19,0.0035,0.0038,0.0033,0.0034,0.0034,116746163.0
2020-07-20,0.0034,0.0034,0.0032,0.0032,0.0032,81038624.0
2020-07-21,0.0032,0.0033,0.0032,0.0033,0.0033,77748188.0
2020-07-22,0.0033,0.0033,0.0032,0.0033,0.0033,54443238.0
2020-07-23,0.0033,0.0033,0.0033,0.0033,0.0033,58737114.0
2020-07-24,0.0033,0.0033,0.0032,0.0032,0.0032,58910215.0
2020-07-25,0.0032,0.0033,0.0032,0.0032,0.0032,63203395.0
2020-07-26,0.0032,0.0033,0.0032,0.0032,0.0032,62592232.0
2020-07-27,0.0032,0.0032,0.003,0.0032,0.0032,83138807.0
2020-07-28,0.0032,0.0032,0.0031,0.0032,0.0032,63084929.0
2020-07-29,0.0032,0.0033,0.0032,0.0032,0.0032,55817190.0
2020-07-30,0.0032,0.0032,0.0032,0.0032,0.0032,53506822.0
2020-07-31,0.0032,0.0032,0.0032,0.0032,0.0032,54497306.0
2020-08-01,0.0032,0.0038,0.0032,0.0037,0.0037,150687884.0
2020-08-02,0.0037,0.0037,0.0033,0.0033,0.0033,101249530.0
2020-08-03,0.0033,0.0034,0.0033,0.0034,0.0034,66931509.0
2020-08-04,0.0034,0.0036,0.0034,0.0035,0.0035,74386428.0
2020-08-05,0.0035,0.0036,0.0035,0.0035,0.0035,66465689.0
2020-08-06,0.0035,0.0036,0.0035,0.0036,0.0036,62944678.0
2020-08-07,0.0036,0.0036,0.0034,0.0035,0.0035,68990008.0
2020-08-08,0.0035,0.0035,0.0035,0.0035,0.0035,62509900.0
2020-08-09,0.0035,0.0035,0.0034,0.0035,0.0035,57020040.0
2020-08-10,0.0035,0.0036,0.0035,0.0035,0.0035,68038180.0
2020-08-11,0.0035,0.0036,0.0033,0.0034,0.0034,78539442.0
2020-08-12,0.0034,0.0035,0.0033,0.0035,0.0035,70865884.0
2020-08-13,0.0035,0.0035,0.0034,0.0035,0.0035,73302994.0
2020-08-14,0.0035,0.0036,0.0035,0.0036,0.0036,61334639.0
2020-08-15,0.0036,0.0036,0.0035,0.0035,0.0035,64309678.0
2020-08-16,0.0035,0.0036,0.0035,0.0035,0.0035,52637926.0
2020-08-17,0.0035,0.0037,0.0035,0.0036,0.0036,77628715.0
2020-08-18,0.0036,0.0037,0.0035,0.0035,0.0035,62570290.0
2020-08-19,0.0035,0.0035,0.0034,0.0034,0.0034,53306856.0
2020-08-20,0.0034,0.0035,0.0034,0.0035,0.0035,43536655.0
2020-08-21,0.0035,0.0036,0.0034,0.0034,0.0034,60621267.0
2020-08-22,0.0034,0.0034,0.0034,0.0034,0.0034,44884851.0
2020-08-23,0.0034,0.0035,0.0034,0.0034,0.0034,39485547.0
2020-08-24,0.0034,0.0035,0.0034,0.0034,0.0034,46470522.0
2020-08-25,0.0034,0.0034,0.0032,0.0033,0.0033,76826313.0
2020-08-26,0.0033,0.0033,0.0033,0.0033,0.0033,80416710.0
2020-08-27,0.0033,0.0033,0.0032,0.0032,0.0032,89847092.0
2020-08-28,0.0032,0.0033,0.0032,0.0033,0.0033,64056956.0
2020-08-29,0.0033,0.0033,0.0032,0.0033,0.0033,78149363.0
2020-08-30,0.0033,0.0033,0.0033,0.0033,0.0033,79325828.0
2020-08-31,0.0033,0.0033,0.0032,0.0032,0.0032,85369756.0
2020-09-01,0.0032,0.0033,0.0032,0.0033,0.0033,81863763.0
2020-09-02,0.0033,0.0033,0.0031,0.0031,0.0031,56647412.0
2020-09-03,0.0031,0.0031,0.0028,0.0028,0.0028,59904548.0
2020-09-04,0.0028,0.003,0.0028,0.0029,0.0029,53434717.0
2020-09-05,0.0029,0.0029,0.0027,0.0028,0.0028,62295889.0
2020-09-06,0.0028,0.0028,0.0027,0.0028,0.0028,89557153.0
2020-09-07,0.0028,0.0028,0.0027,0.0028,0.0028,102610335.0
2020-09-08,0.0028,0.0028,0.0027,0.0028,0.0028,57144395.0
2020-09-09,0.0028,0.0028,0.0027,0.0028,0.0028,77050464.0
2020-09-10,0.0028,0.0029,0.0028,0.0028,0.0028,104276032.0
2020-09-11,0.0028,0.0028,0.0027,0.0028,0.0028,134077501.0
2020-09-12,0.0028,0.0028,0.0028,0.0028,0.0028,117125272.0
2020-09-13,0.0028,0.0028,0.0027,0.0028,0.0028,124253231.0
2020-09-14,0.0028,0.0028,0.0027,0.0028,0.0028,128520945.0
2020-09-15,0.0028,0.0029,0.0028,0.0028,0.0028,100194173.0
2020-09-16,0.0028,0.0029,0.0028,0.0028,0.0028,148555504.0
2020-09-17,0.0028,0.0029,0.0028,0.0028,0.0028,161305348.0
2020-09-18,0.0028,0.0028,0.0027,0.0028,0.0028,147868185.0
2020-09-19,0.0028,0.0028,0.0028,0.0028,0.0028,147046519.0
2020-09-20,0.0028,0.0028,0.0027,0.0028,0.0028,145951916.0
2020-09-21,0.0028,0.0028,0.0026,0.0026,0.0026,78753428.0
2020-09-22,0.0026,0.0027,0.0026,0.0027,0.0027,36467574.0
2020-09-23,0.0027,0.0027,0.0026,0.0026,0.0026,29993627.0
2020-09-24,0.0026,0.0027,0.0026,0.0026,0.0026,30967521.0
2020-09-25,0.0026,0.0027,0.0026,0.0027,0.0027,39515147.0
2020-09-26,0.0027,0.0027,0.0027,0.0027,0.0027,36770554.0
2020-09-27,0.0027,0.0027,0.0027,0.0027,0.0027,24673034.0
2020-09-28,0.0027,0.0027,0.0027,0.0027,0.0027,35610655.0
2020-09-29,0.0027,0.0027,0.0026,0.0027,0.0027,36596920.0
2020-09-30,0.0027,0.0027,0.0026,0.0026,0.0026,32195544.0
2020-10-01,0.0026,0.0027,0.0026,0.0026,0.0026,35974208.0
2020-10-02,0.0026,0.0026,0.0025,0.0026,0.0026,46978131.0
2020-10-03,0.0026,0.0026,0.0026,0.0026,0.0026,28617215.0
2020-10-04,0.0026,0.0027,0.0026,0.0026,0.0026,31175662.0
2020-10-05,0.0026,0.0027,0.0026,0.0026,0.0026,28690531.0
2020-10-06,0.0026,0.0026,0.0026,0.0026,0.0026,31952344.0
2020-10-07,0.0026,0.0026,0.0026,0.0026,0.0026,43259079.0
2020-10-08,0.0026,0.0026,0.0026,0.0026,0.0026,43957899.0
2020-10-09,0.0026,0.0027,0.0026,0.0027,0.0027,40540479.0
2020-10-10,0.0027,0.0027,0.0027,0.0027,0.0027,96632426.0
2020-10-11,0.0027,0.0027,0.0026,0.0027,0.0027,107632465.0
2020-10-12,0.0027,0.0027,0.0026,0.0027,0.0027,101246789.0
2020-10-13,0.0027,0.0027,0.0026,0.0026,0.0026,76963142.0
2020-10-14,0.0026,0.0027,0.0026,0.0026,0.0026,87293434.0
2020-10-15,0.0026,0.0027,0.0026,0.0026,0.0026,83794206.0
2020-10-16,0.0026,0.0026,0.0026,0.0026,0.0026,117882236.0
2020-10-17,0.0026,0.0026,0.0026,0.0026,0.0026,125692390.0
2020-10-18,0.0026,0.0026,0.0026,0.0026,0.0026,72298802.0
2020-10-19,0.0026,0.0026,0.0026,0.0026,0.0026,91049561.0
2020-10-20,0.0026,0.0026,0.0026,0.0026,0.0026,65577101.0
2020-10-21,0.0026,0.0027,0.0026,0.0026,0.0026,45017114.0
2020-10-22,0.0026,0.0027,0.0026,0.0027,0.0027,44976452.0
2020-10-23,0.0026,0.0027,0.0026,0.0026,0.0026,46856081.0
2020-10-24,0.0026,0.0027,0.0026,0.0026,0.0026,44797614.0
2020-10-25,0.0026,0.0027,0.0026,0.0027,0.0027,58532388.0
2020-10-26,0.0027,0.0029,0.0026,0.0027,0.0027,122152251.0
2020-10-27,0.0027,0.0027,0.0026,0.0027,0.0027,78927089.0
2020-10-28,0.0027,0.0027,0.0026,0.0026,0.0026,72848720.0
2020-10-29,0.0026,0.0026,0.0025,0.0026,0.0026,58929514.0
2020-10-30,0.0026,0.0026,0.0025,0.0026,0.0026,63444096.0
2020-10-31,0.0026,0.0026,0.0026,0.0026,0.0026,56189318.0
2020-11-01,0.0026,0.0026,0.0026,0.0026,0.0026,45528681.0
2020-11-02,0.0026,0.0026,0.0025,0.0025,0.0025,50142375.0
2020-11-03,0.0025,0.0025,0.0025,0.0025,0.0025,62871653.0
2020-11-04,0.0025,0.0026,0.0025,0.0025,0.0025,52552651.0
2020-11-05,0.0025,0.0026,0.0025,0.0026,0.0026,31611962.0
2020-11-06,0.0026,0.0028,0.0026,0.0028,0.0028,54267546.0
2020-11-07,0.0028,0.0028,0.0026,0.0027,0.0027,44610218.0
2020-11-08,0.0027,0.0027,0.0027,0.0027,0.0027,22754531.0
2020-11-09,0.0027,0.0028,0.0027,0.0027,0.0027,28124348.0
2020-11-10,0.0027,0.0029,0.0027,0.0028,0.0028,39633173.0
2020-11-11,0.0028,0.0028,0.0028,0.0028,0.0028,33138759.0
